RatingID,Rating
8377593,4.25415
6946059,4.3564005
15640919,3.3803122
5106415,4.3094296
10289622,4.2088575
15520529,4.416278
5039201,4.1369286
15482743,3.8285716
8387598,3.862617
20738287,3.562441
12041830,4.127232
7023131,3.9819858
2251931,3.9895709
5187851,3.3074932
9642101,3.9490116
12229744,4.0434527
8371064,4.252362
12297172,4.3625717
11934015,4.1307745
11954500,4.02033
11959757,4.212324
20629415,3.9315052
10698472,3.5945208
3776515,4.37708
12359758,4.054635
12365310,4.0206447
5398741,4.260658
2494711,4.229959
2494427,4.521224
12606749,3.9653478
8322796,4.10072
12712596,4.1417336
12481152,4.279813
10534932,3.8749897
12474948,4.0614524
12471112,3.4928994
12474145,4.055419
10571683,4.2047625
12637084,4.187698
10713329,3.945444
8617358,4.2459917
15198282,3.7295234
12952899,4.149446
16022586,3.7592862
12454088,3.3432312
15979942,3.992235
8596746,3.7424018
7550323,4.092374
10311984,4.131341
7560689,3.9029624
15607876,3.5859284
10602932,3.6857643
1050601,3.5907552
10217500,4.289214
10176130,3.9079788
12859099,3.8930645
15710824,3.327507
3138968,3.6636808
3149394,3.8785434
1496889,4.320484
15561676,4.2543583
13304304,3.8519604
15662989,4.2307734
4232199,4.386921
15633349,4.225083
10362003,4.1399565
13564841,4.077243
7535637,3.734809
13471781,3.9302528
9874242,4.1444407
16091446,3.9696145
6986086,4.299924
16074466,4.354923
5483325,3.9714272
6968140,4.35014
9751355,3.921847
8251095,4.274053
3407470,4.0840764
8274259,4.252294
13093249,4.071009
3393266,3.9573617
6984924,3.8915381
13363744,3.2130516
14044249,4.171457
6969839,4.1643987
15427379,3.9591334
15374376,3.6308317
15341353,3.9566793
15266793,3.9373324
14028019,3.7145398
20930142,4.0073853
8571397,4.231057
877676,4.2456226
6974550,4.2740326
13843801,3.802513
9656481,4.21382
13833402,3.922543
9632560,4.0209427
16130112,3.9999354
1035945,4.332633
16056606,4.394974
2126310,4.240891
2863270,4.231075
9752955,3.7044253
6829905,4.215377
3326859,4.057051
13181045,4.1937256
13179229,3.8351922
5783792,3.9227362
10422444,4.1984153
13276867,3.6724722
13219074,4.0757847
6876563,4.0256023
10645775,3.5507622
8248110,3.9401886
20780137,3.9791076
15276021,4.230495
13905862,4.369895
10631364,4.185062
13911187,4.267115
5798513,4.106207
14084996,3.9896092
14096782,4.159608
14090801,4.0544276
13938820,4.357042
10242835,3.8991375
10365301,4.125041
5655248,4.0393353
15570555,3.9202473
14098020,3.9381573
10164945,3.8952086
14069861,4.1469383
6915451,3.6409948
5905638,3.5957038
10177374,3.6666777
10178880,3.6203148
10626151,4.0028267
10650005,4.1483808
13925752,4.003014
10596858,4.0925584
13272767,4.2220798
14349417,3.743005
334575,3.8817897
6830762,3.6768627
10409179,4.11613
3531614,3.9043207
14329902,3.0669014
14330839,4.241093
13207166,3.823078
15015164,3.8959408
15024694,4.0798125
13946662,3.5689964
14297596,3.5639887
9857107,4.007483
7000457,4.507398
9796539,3.9262986
14894369,3.4588118
2787831,3.8067815
13580572,3.9471848
13580194,3.9144847
13746841,3.8587031
9658780,4.2038164
13840866,4.1833286
1465010,3.7020028
5285720,4.2606072
10493745,3.8222501
5233160,3.9610078
10721438,4.165627
2064444,4.089973
1374705,4.058413
10571418,4.0925584
9784205,4.3301144
13654537,4.0664496
9782935,4.366863
10543215,4.138104
10449382,3.6731637
14765389,3.7459388
14035146,3.4887881
10488962,4.206745
5302857,4.0615096
1559611,3.768973
7009897,4.2995744
15720024,4.310807
10642243,4.0778003
1479010,3.9120722
13313018,4.1195726
13289560,3.7782772
13408229,3.9856443
14594184,3.3226798
12470781,4.200521
10196296,3.5701623
14203144,3.9043958
12867758,3.8756514
10363551,4.0789385
12556165,3.790074
1625540,3.7350628
7131634,4.0091386
1617942,4.1342635
8466173,4.094888
12869508,3.9808528
1971537,4.1488233
12651186,3.9060938
8639786,4.0001893
5124353,3.7053082
20654978,3.6271253
7149756,3.9348109
1566366,3.8797233
7107844,4.0206623
12320566,3.6864343
12390077,3.5637546
14605250,3.6964827
4931875,4.15212
4954383,3.7595465
8320161,3.5953398
1283297,3.948467
14564465,3.5443177
7113555,4.2826004
1480976,4.140095
7109552,3.639727
15959852,3.705094
3553818,3.9848847
12848399,4.140567
14712624,4.0141187
12733196,3.8862498
12822976,4.185493
10601084,3.8996625
1577510,4.140095
11981195,4.0733056
8399513,4.0553265
10404918,4.1741447
4521271,3.8695328
7126567,3.9837701
10163653,3.6244767
11970346,3.9684787
7112232,3.9407196
1482709,4.0646424
12779293,4.130919
12044314,3.9482496
5674324,4.026073
14669710,3.8567336
8889718,4.2387333
3163605,4.169546
12808025,3.972846
15757310,3.9263825
7110035,4.2740326
3487629,4.037543
16165740,3.6609268
12200979,3.4937007
12241497,4.312459
13781829,3.972846
12274335,3.7696543
12278919,3.718134
12272353,3.7696986
9597836,4.088639
727173,4.129339
10681614,3.9230413
12351754,4.232703
12350173,4.09769
8907004,4.286289
11985275,3.9812946
8897053,3.7271733
7122774,3.6489794
14509476,3.9337366
14942413,4.115313
7065600,4.0033007
12319776,3.9000392
15003836,3.9664917
7058520,3.7800517
1237063,3.9437733
1237110,3.922957
1236260,4.23247
1238348,3.910584
12396740,4.071824
12593378,3.9119773
10469779,3.652135
15063860,3.7603078
12657450,3.5137982
12653315,3.567289
10456083,3.8116117
10710097,3.7679124
9659255,3.9440155
12550109,4.000139
12453498,3.7200632
617910,4.0410943
12536371,3.5540626
435896,3.641805
5925009,3.792365
12526581,3.9800928
14417202,4.3486114
7059111,4.2845416
12954352,3.7569127
10186241,3.711636
10275996,4.1901474
330143,4.2432394
330292,4.008004
5288118,4.4559517
10387217,3.977959
13314601,4.191042
7149472,4.026705
7139295,3.7328541
10167769,4.0490184
7124458,3.8537962
15841946,4.1578918
3587830,4.052392
13013944,4.1013865
13003720,3.7581716
15818682,4.135914
15761857,3.6178179
5298655,4.4109006
13521726,4.0925994
10434481,4.210221
205576,3.8683076
850397,4.2932434
13548347,3.691432
10326726,4.135846
9874095,3.7531993
13552579,3.9588048
13117172,3.9352508
9636532,4.013455
2616998,4.408671
858704,4.0504265
15874269,3.9586287
6854548,4.035809
13465449,3.9365664
13125127,3.8373117
13315437,3.486623
6855398,3.9744542
5838467,3.9944725
9063029,3.8946264
15943238,4.07978
9106868,4.2402697
15954443,3.6538668
10467350,3.7446458
13672017,3.9362442
13685736,3.8656733
9083266,4.273012
2245941,4.108033
9090997,3.8635404
5232916,4.165988
10607165,4.3476076
9080691,3.7819197
10604977,4.089686
1482556,4.0250864
10664711,4.1541085
1014389,4.092011
5288095,3.8688385
1630596,4.171077
13834003,3.8655097
9640004,4.0490184
541935,4.0836334
13624458,3.962846
14860869,4.207898
14713238,3.3316188
712987,3.8953333
13602799,4.137874
6995296,4.2498107
13578077,3.8771334
2790642,3.888686
13576832,4.122932
3461487,3.8310895
9755752,3.8094568
9102210,4.1373167
13608821,4.056378
9106495,4.037135
9103648,4.3038907
13169518,3.9362402
9092236,4.2770605
14291525,4.1986513
9857186,3.7272856
13191025,3.966797
10309778,3.71566
461401,4.2007337
13046825,3.8817272
13063177,4.254786
14174671,3.7870126
9099017,3.929823
5625808,4.2285876
14395889,3.921059
14397359,3.6574497
14396400,3.7672
13258171,4.0658183
13225275,3.9104927
2551323,3.977101
9010055,4.108092
10177831,4.0937023
14991643,4.3022413
6915512,4.2190723
10186026,3.8151426
15183108,3.8245764
6919341,4.079471
1023126,4.1062846
13982673,3.9561467
13995671,3.9444864
15050016,4.1668878
13877030,4.181259
13875973,4.0186143
13891435,3.6675072
14930974,4.1868005
10386199,3.618193
1681647,3.9806108
13969402,4.21779
15542440,3.9875908
13963018,4.095459
15539786,4.102537
13875466,3.9966238
15637843,3.9957335
15701637,4.1248198
15662035,3.8674567
3423283,4.223777
5807570,3.693468
15616581,3.8809927
9081048,4.0235386
15485096,3.7124393
15557714,4.3251853
13064735,4.0037036
16085777,3.8934283
13207164,3.9852147
10310803,3.9204633
13186487,4.096348
10417414,4.2962675
10419921,3.6109357
16004142,3.730073
20680937,3.4788198
9840912,4.0146995
13606458,4.0152903
2852070,4.0169964
16136697,3.742392
13587784,4.227722
2855448,3.6283324
2856356,4.1626554
9832104,3.493182
872370,4.214105
15243586,3.5782979
720762,4.0974393
10683317,3.8895502
13787574,4.1284013
10701982,3.3955908
14060562,3.851287
14057303,3.7829325
8731923,4.231497
14032240,3.891926
234468,3.8688197
7553597,4.0007033
15440528,3.8562922
13646576,3.9000504
13649872,4.1514697
10455459,3.6401944
15299520,3.6823406
1766780,4.0096517
13332762,3.9443128
5447194,3.8758876
8743202,4.264093
15200747,4.058708
13129631,4.101284
10657753,4.220686
10673822,4.2909713
8737868,4.140858
16191180,4.2197256
6988357,3.673133
9609285,4.0886636
16232069,3.7373166
6963969,3.5886931
9771211,3.9759033
16066600,4.056554
20580895,3.8507075
9848634,3.9763083
9060273,4.253966
15457354,3.8320615
20940792,3.8224654
13502598,3.932459
13523115,3.9421062
10364227,3.6453097
7546848,4.0712686
15288965,3.7426364
510857,3.8724601
13094984,4.0107937
9055917,4.0195746
10161892,3.6909513
10298273,3.5930352
15276769,3.9355652
15591658,4.071617
15542111,4.038491
9016331,4.0762672
15286343,3.9299316
15278241,3.906043
7548567,4.332789
12575479,4.063974
15706994,4.138668
7551956,4.380575
10385971,4.1633077
15559455,4.0813117
1501531,3.924815
8727778,4.342159
8728539,4.0128145
12921351,3.578348
16106250,4.0647254
16047742,3.499791
5539481,3.7015345
9833465,3.4305024
5542816,3.7375588
16025423,3.9619608
16039021,4.1758494
16205682,3.9032295
15236309,4.1392727
10709906,4.344957
12971563,4.085481
12572561,4.131065
10517142,3.6074464
12635416,4.232198
8975093,3.9407194
15342477,3.8750706
12692477,4.2122626
1506353,4.143939
10568506,4.4456444
15389715,4.1279273
15390091,4.1926017
12692338,3.7584655
15391255,3.94331
1507352,3.9773605
10468769,4.1062584
15406113,4.145565
20619520,3.4389484
10448972,3.9482176
10453392,3.613673
619448,3.637532
15419576,3.7281213
12362400,3.714713
2492046,4.1460633
12369709,4.1400743
15329756,4.081425
11941792,4.0094643
12305155,3.9643562
2655381,3.8832128
7021606,4.028864
12219527,3.9283073
12233114,3.789415
482068,4.151556
9652834,4.1308775
9596342,3.644281
5166648,3.8727214
16207031,4.2426105
16195606,3.8645597
7038329,3.8120108
9723034,3.7076862
13752897,4.129819
9680454,3.9008443
13759622,4.171678
20757524,3.4568865
12205615,3.5569258
1522346,3.968559
8984190,4.3081584
16055957,4.100144
8982284,4.102221
16046237,3.3901474
12254651,3.9707224
12176098,4.0525093
16094791,3.862583
15358762,3.9857216
16073422,3.9096377
12817001,4.111656
16002785,3.834631
12011693,4.075357
10326435,3.9049652
6943604,3.7780182
10330814,3.8339095
6942778,4.0197268
15514912,3.7687204
12726955,3.688002
5190568,4.315221
227973,3.8960075
12846551,4.1742287
10654832,4.209994
11895064,4.064746
15489580,3.7895734
2715161,4.1661086
12130087,3.962241
2717673,3.926949
10597472,3.9090776
2318419,4.4290843
15518695,4.0371027
2818161,4.228852
15458639,3.9745457
11906288,4.123759
5190425,4.040296
12108411,4.215599
3587521,3.775311
20794475,3.9550273
10631429,3.5201855
15656553,3.5749187
12136095,3.8882456
15499043,4.2047915
15695425,4.1905556
15653406,3.9336536
15659711,3.9026508
10163209,4.1388206
11980303,3.5963817
11981427,4.1925063
3689412,3.8237543
15494119,3.604826
10220794,3.5945785
2842768,4.1531873
11899652,3.4128547
11871992,4.1297383
8915718,4.0353446
15598760,3.8388672
12797859,3.9794683
8936203,4.131478
12854439,3.8020513
8972679,4.0327787
2357213,3.8287745
10390915,4.2608
12717795,4.117043
10436374,3.9811187
12723376,3.8015678
15532776,4.0393033
10336328,3.9162092
481982,4.1066513
9000093,3.896919
16079487,3.8926704
16080329,4.0789723
12013200,3.9111764
9878834,4.232035
16004318,4.2493224
7218593,4.221253
16067090,4.2539244
150118,4.093492
4572098,4.0399237
16096781,4.052329
12149032,3.962681
12148611,3.601892
9794979,4.294189
12146709,4.117043
16368277,4.0252123
16046047,3.9324348
20603479,3.4896684
12197079,3.6329155
12202781,3.8517213
5084680,4.241172
16040295,3.934377
16031235,3.9522104
16031254,3.9522104
12235790,4.1143885
16015248,3.7763386
16203143,4.077715
16189294,3.9255874
5044766,3.8326666
3490470,3.9647968
2857683,4.031412
15225692,4.031874
15254731,3.8513858
20705982,3.9832957
7213919,3.8217614
15211402,3.9914694
529987,4.2624974
15223006,3.868567
11984437,4.3422785
15290385,3.7147639
15296333,3.4669843
15303128,3.9659958
2414632,4.2418246
12415691,3.7313397
5089933,4.258832
15336064,4.011389
12391725,4.1422396
10574924,3.6039984
10543742,4.063317
15406751,3.5077734
12316526,3.931114
15425563,3.709883
2693613,3.8853598
12630373,3.844215
10581843,3.9090776
2343192,4.0800385
12468469,3.904315
12680925,4.042129
15303902,3.961686
511233,4.1155105
15290994,3.6157568
15291459,3.8645215
15295017,3.8042352
15256144,3.9576666
7243659,3.6643543
12891033,4.3146167
15226393,4.047072
2678835,3.93331
15254301,3.9277594
15203065,4.2018123
315996,3.6541665
16131148,4.2062826
16133742,3.8961267
12548884,4.2704234
12550858,3.7023973
12449803,3.9591367
5004288,4.2389865
16058418,3.534179
1772080,3.2493458
4994683,4.356898
12488502,3.829391
16765536,4.298577
9780165,3.7250724
12900245,4.092973
9866480,3.6343584
9820402,4.1228886
490920,3.9182625
9813137,4.2474093
12503193,3.8124564
1818098,3.8563411
12559500,3.932804
15634154,3.8556929
12462572,4.148779
12944733,3.8556378
9544568,3.8169913
12961804,3.9678054
12950456,3.8853076
150027,4.116097
4889601,4.0568438
4907229,4.232455
9548520,4.104919
12479484,3.9289932
9376674,3.8101788
12713932,3.7215865
415516,4.072257
12645025,3.8364165
15481545,4.0026164
15543212,3.5656943
15670221,4.022089
10193632,3.7078428
13075588,3.891546
13142447,3.9829214
10186176,3.6929295
13477628,3.7938752
9382607,3.7983105
13025640,4.045415
4873727,4.1776557
13565561,4.0686064
13530882,4.0341415
13525395,4.0110555
15527910,3.8718712
15519241,4.1009774
17764064,4.3150916
1156952,3.9917173
10419357,4.1315355
15986227,4.2308054
9448231,4.185566
16051329,3.5001903
13535825,4.1870265
3378045,4.028938
16139891,4.199711
9832972,3.907125
16218066,4.135103
416437,3.9872
13098575,4.0136657
4816418,3.9569747
13074443,3.9588363
10668798,3.7256513
3757376,4.184726
10693209,3.8994641
13331824,4.109421
15350095,4.0291705
15325467,3.9775975
7080567,3.9485872
15383173,4.076482
7084027,4.2900853
15395881,3.989135
13662915,3.8443987
10559124,3.742456
10552243,4.320255
13646499,4.280391
9414872,3.9521573
10454864,3.8557642
15336855,3.5376656
14017910,3.7470276
2325129,3.752821
15301454,4.115669
16242354,3.8908176
5702510,3.9768724
3246318,3.620043
13999070,4.0249577
7093892,4.3469462
3475299,3.7182643
13847445,3.8792615
4714015,4.112486
15234731,4.253127
13800935,3.809805
15193747,3.4395843
7074153,4.134656
16200880,3.7198572
13832017,4.0275803
13829280,3.7560165
1436136,3.4618368
16187700,3.8844025
13637623,4.006961
16132048,4.154332
16223326,3.6398828
9767035,3.6690452
4281484,3.8242376
4280702,4.1028285
1449696,4.1064024
13634640,3.8175092
13608831,4.141049
13170238,4.1198535
9790734,4.434986
13143389,4.3549776
13143914,3.9317772
9868387,3.8985736
13265933,3.909808
13175773,3.9759521
13164353,3.9797375
13177510,3.930849
13162822,3.9299617
15979449,4.2085786
13186131,4.2427087
9511154,4.0912814
15990245,3.9955642
1486568,3.5129914
1486613,4.24269
5717748,4.0863495
13240005,3.9317772
10377882,4.1992855
15570561,3.921418
15483116,3.7119453
13068181,3.9848762
15564511,3.9790292
9230145,4.070994
13278359,4.1718974
10372305,3.914071
13870814,4.2513614
6907771,4.158794
14076003,4.102354
6895319,3.9804988
15691486,3.8060277
10187649,4.0866528
3460680,3.95462
15488214,4.0680685
10625619,4.4043226
15537523,3.6632884
9193821,4.0266695
16803086,3.6061833
14958977,3.7606585
540291,3.8745625
13992490,4.15254
13964617,3.9848762
9497909,3.7910643
10428848,4.34485
13864467,4.2533026
14984298,3.8706622
14935284,3.9624944
5675329,3.8715322
13928950,4.058779
15004788,3.6965919
10263791,4.1318913
10295791,3.7541318
9497391,3.7906692
14994277,3.8361862
3272323,4.211793
13954834,3.6694589
10636939,3.6290789
10655511,4.0723853
15052968,3.4458756
13994875,3.9455364
13938249,4.2099595
15032821,3.9594285
6888686,3.911717
13987000,3.7580788
9504102,3.99906
14101727,4.202844
14089924,4.0915637
15181699,4.003156
6922191,4.1391935
10162318,3.702057
10183659,4.100323
14096979,3.9942038
10179941,4.008018
3577978,3.802619
10193675,3.6978402
14091032,4.170809
15160569,4.4119143
4518287,4.24232
14080648,3.9982145
14076275,4.16992
15189332,3.8538592
264824,3.9517682
14083992,3.960034
14968931,3.6754332
9580221,4.398177
13915073,3.9263067
4438835,4.2596216
10222321,3.5919962
13870129,4.0921884
13869030,4.056868
13895183,4.009841
15156315,4.3851767
14393835,4.034543
20872581,3.6115196
14395194,3.7448323
13226906,3.7177453
13215374,4.0220532
14373101,3.5471237
14382075,3.7526548
14380646,3.448943
10261787,3.9924817
13272111,4.0691676
13271257,4.1679544
13278295,3.7601986
3727477,4.126549
13234821,4.177812
13241603,4.169021
4617894,3.9126818
14367881,3.839838
10405540,3.9411962
14308755,3.5625865
7167859,4.3381014
13233859,4.0941133
4582407,4.2556686
3106761,3.8977878
13186777,3.7982209
15002053,3.8736408
3128219,4.1040697
7158322,4.0561213
7180237,3.9960673
13945140,3.9872339
13161481,4.1573796
9488622,4.08771
13164337,3.7032063
9839515,3.923841
14284893,4.0890675
3822475,4.3163505
1023030,4.307728
8847751,4.172314
14874140,3.770398
14894888,4.1108317
9778705,3.817717
14922466,3.5021546
16526072,3.9983525
14873303,3.9926038
13818250,3.7810454
13805502,4.1680956
13812652,3.8557339
13807941,4.167846
13617545,3.9804983
9618741,3.8277254
9714900,4.1770644
4487147,4.1195083
3046851,3.6292748
9716552,3.9696453
13578136,3.9764836
13575222,3.6696696
9625873,3.9702928
9628659,4.070658
4522684,4.021736
16701162,3.9758956
3040216,3.8653488
13625066,3.9271786
14854420,3.4613833
9735795,3.415262
9632381,4.056008
4747630,4.1246176
8841622,4.544751
9636758,4.004487
3635796,4.1351113
13739476,4.1307983
14813727,4.0331664
4497235,4.152143
13722273,4.1110296
14904836,3.8394454
2991400,3.2975013
13843701,3.91349
1392292,4.072674
13786228,4.134493
13788320,3.9688442
13799490,4.0701766
4111716,3.7139773
8861279,4.1788697
14757279,3.834469
15106262,3.9222345
14039172,4.1307983
14042546,4.1307983
15069339,3.6712554
8827221,4.340113
14110691,4.151807
147985,4.043288
14111109,3.7755392
10726459,4.1165485
14107761,4.2513614
15063122,3.5094578
14137776,4.168376
3035057,4.2603135
14023688,4.151807
14017761,4.0014715
14114641,4.157902
7193939,4.1935906
14677629,3.6036243
14680484,3.9945703
13695882,3.6498172
14671528,4.1901174
8650020,3.9762912
14666825,3.6245928
8670240,3.9468665
13655232,4.0231442
13655295,4.0019784
13658090,3.9191458
9781681,4.2060657
13693435,4.1307983
13594236,4.1028833
8674958,4.3654704
282648,3.9490407
14739663,3.9953501
13680749,4.258272
13685235,4.007351
8648730,4.280196
14764466,3.9971607
14772286,3.5472386
14769130,3.6252975
7186188,3.6216054
14780861,4.131361
13660727,3.777201
8649943,3.8980038
13668502,4.178043
14782133,4.177587
14795586,3.688839
14783772,3.6720555
14050413,4.1236525
13643522,3.896868
15945428,3.6867225
15976147,3.4101987
10477727,4.0166564
10470306,4.146843
15877842,4.2096934
16276461,4.0060544
15955357,3.9274008
553030,4.090439
10455710,4.147908
15956499,3.6677532
16649464,3.819022
7177759,3.9334671
15943183,4.1093893
15938222,3.9105797
10547042,4.3366566
15943367,3.975756
8665306,3.9105964
13427168,3.8976188
3157946,4.006493
15763857,3.9809542
4592051,3.9753532
15759300,3.9548705
8667227,4.120919
15920991,4.1251483
8668344,3.8538282
15967171,3.9753094
10525597,3.7642202
4128342,3.8783703
4609708,4.244634
4545866,3.8812714
1707925,3.8931174
8703694,4.0551224
13368444,3.6024158
15887945,3.7043796
14483141,4.0908427
10679380,4.2025537
4022144,3.8144689
14483891,3.780602
7155676,4.053599
10486985,3.9277813
14497124,4.409616
14497130,3.9151268
13126962,4.1885858
10662883,4.3454485
14469390,3.703588
13015678,3.700424
13002833,4.0480943
13027318,3.7395713
13060649,4.0701766
22325,3.9866595
15886574,3.9706972
15898523,3.4034379
17801938,4.052876
13536842,4.1046305
15797697,4.1087685
15798529,3.4777322
3188013,3.4090915
15791775,3.8495152
13526201,4.0333796
15835214,3.8421617
1745181,3.9037247
9817700,4.3359284
16112424,4.0137105
6911715,3.9954739
13435120,4.136879
13432675,4.059288
13434391,4.2365003
10327791,4.3263
13447110,3.9415584
6935025,3.9791155
15771131,4.2085786
15765906,4.0235453
8808582,4.3930154
10385895,3.7023847
4208850,3.4812622
4211153,3.912032
13522238,3.7300367
13531568,3.9667528
15778633,4.127468
13568088,3.9118733
15765396,3.9432554
15767227,3.6490104
1491426,3.9991813
6894837,4.196729
122702,4.1199183
15820691,3.6424675
15817841,4.066071
15833700,3.6650052
13478835,3.5935566
15735006,4.1205335
15743785,4.1171794
15741263,3.9628325
13074559,4.0829363
15737209,4.208798
6901611,3.6394024
13397173,3.9554079
4340279,3.8144689
20732868,3.5560844
188880,4.267419
9472451,4.0357356
16572509,4.0410213
6881352,3.634494
14568196,4.246992
1108580,4.106331
14208539,4.103814
14220930,3.6977139
13366400,4.1486287
14564124,3.8177578
10412913,4.135851
12585590,4.246928
12586387,4.049443
10322381,3.771107
12665643,3.7715478
4309997,4.007027
16597255,4.0742326
12660336,3.9145775
6885026,3.9862826
6887198,3.7879598
10588854,4.329955
14168701,3.9831445
12648641,4.1827116
793580,4.004908
14147335,4.2460675
14141300,3.7672832
12662269,4.0684066
9426381,4.028551
9425535,3.6004066
12581637,3.7681131
367019,3.9262416
12639497,4.034606
12641108,4.104033
14203355,3.6682634
12928751,4.1395082
8782623,3.94392
12885282,4.2291393
12886704,3.9523227
4677988,3.6879084
3096544,3.6592388
14264135,3.9753354
1513507,4.186673
12962071,3.464283
4681912,3.5828993
1514701,4.0179443
2364053,4.253319
14221734,3.83024
8789738,4.0947003
7094087,4.1009045
12548729,4.033933
8855613,3.9582222
14415845,3.988604
12489961,4.141955
14419007,4.071942
12533617,4.061075
14428759,3.8550472
7222407,3.656342
12899654,3.6445687
4338237,3.9603179
10423539,3.9922857
14464870,3.9249992
12518348,3.6767187
12532063,3.9850368
12528379,3.9374511
14453339,3.5814986
12894700,4.1062407
14520010,3.9849198
20875584,3.6453037
8814024,4.003187
12898159,3.839389
12906573,4.0392623
14421787,4.178473
14432708,4.125714
2993620,3.501221
14515273,3.926925
12461753,3.8211389
12460374,3.839389
4977694,3.3408487
644908,4.1329665
14664461,3.5410452
14661914,3.6036172
14649898,4.1042743
9682046,4.463442
2384697,4.170375
14557469,4.020395
12996137,3.839389
4868779,4.1497602
1820606,3.992478
12989858,4.0050993
12766312,3.9966552
9609204,4.1890783
9651095,3.8987193
14437463,3.6990125
3073163,3.7172382
7095866,4.196727
12866106,3.3819246
10492586,3.9562695
4069851,3.9260783
12970891,4.2623034
8778340,4.3682323
16812985,4.332551
10709693,4.019718
139443,3.8842359
14421492,3.9097185
14424663,3.8839405
443652,4.225342
14431140,3.8039658
17130573,4.17716
7089393,3.8219671
10721934,3.5403688
3067790,3.8151963
10522942,4.2306643
16847754,4.2447314
10578152,3.7768853
7242155,3.955049
4093443,4.331998
12483171,3.8435276
16801116,3.7716355
10457940,3.9416895
16838948,3.9360201
3912918,4.230252
16837852,3.8524373
16798244,3.7807848
12468877,3.631664
16894533,3.533848
12673297,4.2141676
14802532,4.0080037
16892358,3.8936625
16891149,3.7716355
16887760,3.9651823
12588679,4.237314
16881947,3.6310904
10454318,3.8789053
16960099,3.8866827
14875517,3.5981636
2746430,3.778858
10504595,3.8605452
16910746,3.8429563
3903841,4.0107403
16916002,3.784912
3908192,3.6804962
16919265,3.8349369
10451000,3.904589
12395922,3.7552605
12395927,3.786524
12401642,3.604174
10536692,4.3779554
12292547,4.07811
15171710,3.8016818
16866186,4.0381904
15043994,3.9762578
9432626,4.327668
20594603,4.094319
15038998,4.171388
15142528,4.288155
14877120,4.0682206
16955997,3.9630022
10522796,4.1871557
16923699,3.530684
20957388,4.012889
16952511,3.824478
10532315,4.070262
12368183,3.7119672
12370915,4.0745296
10705840,4.022533
1798721,3.7523952
20914784,3.5902681
11937467,3.6237216
11936701,3.896569
11956727,3.6906757
11956901,3.9984148
14628226,3.9837596
11963860,4.242163
14614547,4.0395784
14604317,3.9889777
17052568,4.0775213
17046757,3.7770813
10704323,4.117657
11933876,3.8670573
14641253,4.1052113
11932390,3.8865347
21263,4.0404634
12348043,3.7251189
14660802,3.9739046
17059283,3.9298456
12343553,4.082227
14520386,3.5982773
10514800,4.0736337
16420633,4.479521
16404430,4.15095
16406751,4.142987
16398865,4.1364093
10675868,4.3482437
17063049,3.920358
12280234,3.8541844
12284615,3.9835236
14143197,3.5672317
9601359,3.5700269
17033808,3.9713492
12270393,3.7331116
13784094,3.8657856
20721661,3.80125
17079828,3.8149924
16458178,3.8740573
16478083,3.852752
8657057,4.226155
1884127,3.983832
15838800,3.5008943
9678587,3.6879675
12212405,3.7587948
12201802,3.6690052
12205817,3.8270752
16121945,3.9978375
8682477,3.830357
12197403,3.6058674
1339392,3.6634336
12380952,3.8674724
9767545,4.1585455
9759858,4.0256014
16368111,4.1853004
16415073,3.8094895
16407518,3.88767
5121987,4.191967
15849508,4.007726
5121267,3.7927985
16372079,3.7824645
1960684,4.103152
16412769,4.156302
16373048,3.9270794
16381792,3.7767124
8663809,3.8467915
16377703,3.7081997
16386439,3.9664016
15865100,4.240992
6956911,3.9987023
9837843,4.0732727
12788176,3.958636
8653775,4.1036954
15945954,4.13958
17211935,3.8264682
17211957,3.7976694
14787199,4.053039
17210812,4.165183
12791023,3.662053
12815565,4.1409664
9862524,3.6562629
17193530,3.6198316
17189479,3.8673117
6981957,4.234037
17194695,3.7832673
17185495,3.877651
12009628,3.817813
5110075,4.080344
14779124,3.629711
6982163,4.193422
17160298,3.5636444
20872424,3.6176047
10307726,3.6479726
15060163,3.9495182
15064078,3.939043
10403372,4.052614
15167268,3.9498103
10389332,3.9322495
17162722,3.9564614
5038012,4.009754
10437632,4.0321565
17105448,3.7742767
12746505,4.215968
17101441,3.9045763
12742257,3.8108292
17091971,3.486553
10363354,4.2192583
14820339,4.133063
14837088,3.9411707
12856538,3.5471559
14849590,3.5148287
10258350,4.282159
14862041,4.3848143
17111179,4.0145144
12831779,3.794401
8878886,4.283567
10241891,4.3180847
17095647,4.055304
2294770,4.107743
12733916,4.0145226
10656605,4.393741
12734445,4.10803
17097268,4.0493207
1383870,4.0936213
7038623,4.052365
2646658,4.1183796
7040714,4.0495896
10636004,4.4152718
14877333,3.7350736
14878056,4.0978503
5170978,4.0045133
16970875,4.140193
10175387,3.951169
14296057,4.1221595
16977042,3.9407659
6955237,4.177753
10281931,4.020167
17021787,4.0300756
6951003,4.259162
10191994,3.8781178
16986788,3.9973655
11895185,4.023678
10194767,3.9989989
16989618,4.016234
16973933,3.912719
16973112,3.6780932
11976412,3.8005493
16974541,3.817604
5521040,3.840263
2494969,4.1346974
16999472,3.9548767
2501510,3.8236735
17167339,3.789893
17173648,4.1114097
4000268,3.6478584
382273,3.9193287
7026266,3.3456407
10342778,4.174943
12109083,3.795487
17005258,3.6998146
17027382,3.89521
14994994,3.7459762
12087307,3.7555516
12103193,4.097413
2202028,4.0664144
7558780,4.2349324
