RatingID,Rating
19722738,3.784962
19722409,4.0456777
20711333,4.1600375
19442427,3.7506053
19721726,3.9440079
14229862,3.6415682
19721227,3.8055756
376064,3.9970574
19720887,3.5659373
19721057,3.794364
19720855,4.3561935
19719832,3.5365348
17513506,4.2843266
19719050,3.9597447
19719132,3.375932
19444523,3.7724218
19444524,3.7653804
19718910,3.9217448
17504398,4.3925576
19444510,3.7299404
19442599,3.7000246
19442847,4.2770047
19719743,3.972855
19721950,3.627748
14578192,4.4353204
19722008,3.9368658
19722191,3.4187927
17504034,3.5446076
19722153,3.5641358
19722122,4.7463813
19722113,4.1236024
19745030,3.7040253
19745084,3.5992987
17503780,4.165942
19438326,3.8175023
19744732,3.686077
19438384,3.9700341
19438759,3.8198164
19745053,4.024478
19744761,3.5810118
19744206,4.009893
19438840,3.694695
19744346,3.9133382
17502928,3.9391346
19438827,3.8635087
19438876,3.4859567
19744219,3.7287428
19745006,3.8795986
19744295,3.789252
17502706,3.646833
19438263,4.4672904
19438498,3.8916187
19724221,3.7893748
19438535,3.8326523
11206528,4.4729905
19723894,3.377048
19438490,4.001344
19723819,3.5692587
19438382,4.1615744
19723884,3.641836
19724074,4.044926
17504081,3.5188627
19724235,3.796712
19438246,3.766357
19724112,3.9341676
255326,4.304322
19435176,4.0229416
15823778,4.169641
17504098,3.963985
19745864,4.0637393
19745874,3.6578014
19745226,3.4940672
19435121,3.907782
19745136,3.4747531
19745237,4.120202
19745215,3.8254066
19438572,4.167414
19744444,3.7930634
19438565,3.6084483
11209504,3.7985053
19438614,3.3216488
15822799,3.4754953
17512620,3.7974923
19744586,3.6315203
19438688,3.4800715
15822913,4.66215
19745680,4.022813
19438715,3.8265555
19438718,3.191863
19745848,3.5899827
19438646,3.5072613
19438699,3.7730992
19439027,3.7218463
19726003,3.63248
19726157,3.6338735
17512795,3.852873
19725980,3.6614225
19725993,3.7364419
17512739,4.314535
19723432,3.6305513
19726185,3.9225678
17515823,4.3925576
19723648,3.4079192
19723694,3.5849867
19723521,3.8908157
19438999,3.7851348
19723282,3.7280984
19723400,3.8498778
19723485,3.7287428
20565007,3.6317086
20566653,4.0636463
19439112,3.9603744
19439123,3.9010723
13760550,3.503182
8761379,4.3631687
19439167,4.230874
255934,4.310258
19725888,4.4722795
17515124,3.9638479
19439205,3.822674
17513762,3.5831409
19724287,3.5460408
19724461,3.7045112
15745271,4.426527
19723094,3.6389468
19438455,3.98827
19438449,3.3325527
19723925,3.4815416
19724645,3.629771
17513899,3.846968
15744693,4.157286
15838792,4.2375627
19722931,3.9371078
19439397,3.5849812
19723707,3.8816211
19723632,3.4871366
17513914,3.9930806
17513945,3.5750465
19722993,3.8646963
17512938,3.7622662
15845734,3.9034228
19439509,3.9211118
19434654,3.9920177
19434544,4.4168563
20694408,3.8087556
20419801,3.6263916
20419738,3.9494176
20419358,3.6797562
19434661,3.9527688
20691805,4.384316
20419438,3.9225948
20419945,3.6887968
19434691,3.740622
19434710,3.6159058
20418255,3.971515
20418330,3.8907154
20418269,4.0386147
20418335,3.4636219
20419044,3.5349655
19434789,4.1481214
19436858,3.6081684
19436288,3.8200915
20418703,3.4349387
19436323,3.9603744
20418603,3.4787977
20424900,3.7984393
20424806,3.5891616
17645248,4.162951
15844521,4.049931
19436360,3.9468343
17646561,4.175216
20424226,3.7299902
19436736,3.6980355
19436705,3.629327
19436836,4.1259127
19436724,4.159227
11218022,3.9658482
17646732,4.197165
19436782,4.1727324
20424551,3.7947164
20424434,3.670182
20424439,4.128403
17646795,3.990685
17646614,4.1328187
13763769,4.286706
20424080,3.9834332
20419689,3.7001636
17645459,4.3974786
8759349,4.193586
19436452,4.0215535
19436215,3.7218463
17645758,4.05582
11216690,3.9700923
19436208,3.958612
19436476,3.7345872
19436481,3.8313634
13751643,4.010397
20736576,4.4024315
20424734,3.9255102
20736798,4.4506683
20420638,3.6408913
1063643,3.3805861
11218189,4.0854497
17645423,4.3524814
17645178,4.032919
20420520,3.5365348
20735010,3.9690619
20421786,3.785027
19435011,3.486061
17651600,3.7219348
19434946,4.1727324
20420912,3.5945957
20420758,4.4536777
20420900,4.1098423
20734094,4.3975453
20420800,3.6107996
20420795,3.7865784
15815959,3.6258888
20420945,3.784065
19434255,3.8073256
20418867,3.3855703
20421400,3.6183004
20731746,3.7091012
20419163,3.9478734
20419198,3.8322914
20418974,3.9239378
17651449,3.796077
20421898,3.628061
17646048,3.5873039
20421328,3.6693873
11221875,4.136727
20421961,3.8912463
17646326,3.9164298
20421553,3.5904443
19434509,3.8479164
19434503,3.236252
20421394,3.7247453
20421174,3.9602976
20382038,3.7906034
20382034,3.7054548
18987601,4.1727324
17646241,3.9301367
17651387,3.707599
18987644,4.167414
11222880,3.9643865
20423460,3.9391418
20382096,3.945949
18987743,3.7347722
18987750,3.7903142
20382276,3.701258
6159207,4.2834635
20423907,3.1593733
20423931,3.8528788
20423929,3.9438298
20423583,3.939806
20423867,3.8646963
17647000,3.5446076
20424021,3.973166
20424012,3.1181169
17647116,3.5784528
17647203,4.0645995
216501,3.92744
20383207,3.8351212
20383190,3.9296966
18988020,3.3893347
8711714,3.6770055
18988067,3.9147627
17647142,4.223107
17647585,4.1438746
20382487,3.7689419
18987103,4.1526384
20382500,3.909023
20383036,3.889002
17647556,4.165942
18987169,3.8181803
18987134,3.6015518
17687976,3.7072282
18988256,3.8666198
15762018,3.8945305
18988009,3.888928
20381635,3.8051043
20381703,3.9518068
20570228,3.494147
20725714,4.3737583
20381620,3.5460167
20381626,3.409868
20422135,4.0661054
20425049,3.7457464
17647734,4.026267
20425244,3.6311715
20425113,3.942089
18991221,4.008118
17647813,3.3719847
18991215,3.8111966
17648126,4.0007176
20425223,3.7036726
20425393,4.125578
20425425,3.8237283
20560452,4.073308
20425511,4.16783
17648228,3.8049314
20425743,4.2464423
20425705,3.6135924
20425571,3.9431686
20424513,3.8632472
18992002,3.4496703
20424343,3.4367533
18992068,3.9692652
20425958,3.6135094
18991209,4.1481214
20725645,4.51149
18991132,3.77092
18992088,3.6556535
18992095,3.668369
20422573,3.3953347
20422468,3.772511
20422376,3.595468
17645667,4.313411
20752008,3.7924075
20423702,3.4059546
18991433,3.7688284
20423750,3.6348348
18991302,3.9548361
20423772,3.9020863
18991069,4.1652226
17648013,4.40966
17648063,4.3925576
20422810,3.9890501
12201009,4.576344
20422841,3.888928
20422899,3.6344628
20422879,3.8316112
17648006,4.21602
20422871,4.049404
10782962,3.9094055
20422955,3.778425
18989531,3.4427989
12207892,3.9315631
15722517,4.2023573
20428979,3.9169922
18989465,3.8574917
20429747,3.8408055
18989292,3.4934416
20429736,3.970347
18989297,3.4177358
20429254,3.6297264
17650197,4.081286
18989457,3.7358398
17639833,4.1438746
20429313,3.7409525
20429571,3.6831903
20429537,4.103075
17640177,4.032919
17640136,4.40966
18989011,4.0198984
15726538,3.7150378
15770438,4.2013392
20429829,3.8493886
8712594,3.9290998
20429859,3.7231252
20429867,3.7097907
20429458,3.718557
20429423,3.7754784
20429611,3.8165739
18989046,4.0001945
18989050,3.74651
20429428,3.8882031
20426421,3.9065907
20426300,3.5876029
20426220,3.6497948
10788429,4.0139456
17650250,3.8522964
20427691,4.318177
20558889,4.0456777
20427571,4.147041
20427568,3.7805872
20426258,4.1896358
17649783,4.141055
15725716,3.9747298
18988298,3.5552557
20426914,3.7001107
18988600,3.8389347
20426637,3.6419036
20426634,3.4480789
20751370,3.8446546
18989407,4.1385703
17649863,3.8847525
20426772,4.0097413
18988495,3.6845653
20408062,4.2270803
20408441,3.6512299
20408187,3.8478365
15724773,4.411934
18987497,4.0309315
17639642,3.7600694
20408043,3.9859548
20408347,3.6859903
20755495,4.51149
20408310,3.8384993
18987444,3.9379225
18987453,3.4138849
20406797,3.9138656
20406640,4.216857
20406641,3.799006
20407072,4.0011992
18987250,3.905416
18987187,3.7197204
18987239,4.0308037
20407034,3.7903142
17641136,4.1780367
20406650,3.5971148
20406669,3.9209418
17639451,4.3922515
18986994,3.4794176
17639332,4.04215
20406995,4.06717
20428733,3.6135094
18989126,3.9765244
20428557,3.7844748
20427998,3.7244966
20428011,4.0106573
20427982,4.159994
20757341,4.4012637
18988990,4.0001945
20428178,3.7849462
20757754,4.4506683
20408009,3.5618167
20408028,3.956644
20407676,3.6649823
20428495,3.6125834
20407853,3.7435963
18983480,4.0590177
17651990,4.455908
20430858,4.005917
20430767,3.820725
20430845,3.7317934
17651876,3.8399158
18983350,3.7150495
20430108,3.617386
18983357,3.969393
18983359,3.9070299
18983220,4.064038
18983292,4.1459126
18983296,3.8837948
20429905,4.0082827
20430097,3.7087016
20433232,3.602609
20433186,4.2082715
20433095,3.793012
12205279,4.2280173
20432859,3.966617
18983007,4.059104
17650973,4.1780367
20430411,4.053893
20430407,3.4803462
18983425,3.9823294
12199967,4.0764737
20433125,3.9639392
20430539,3.7907727
20430933,4.0487103
20430930,3.859517
18990333,3.2381237
20430876,4.4852495
16145973,3.4774
20430889,4.3317776
18990328,3.8815513
20431596,3.8389034
20431703,4.0452695
17652313,3.762486
17652223,3.9270399
17652222,4.156528
20431277,4.064159
18990452,3.8477526
20431484,3.9442666
20430868,4.218124
20431593,3.7637892
18990529,4.0028496
18990499,3.9472146
20430237,3.4649696
20759142,4.519361
16124834,3.7733324
20759265,4.5150685
18983317,4.0997195
18983307,4.5202527
18983311,3.922317
20431803,3.8035882
20431381,3.7272148
20431368,3.6905453
20432503,3.9787867
17650363,4.3925576
20432448,4.4184804
18984128,3.9040854
20427457,4.1583786
18984078,4.13358
18984067,3.9052582
17649105,3.6346035
18984114,4.1727324
18984175,3.9527688
18984189,4.1385703
20427784,3.785027
20427795,3.826934
20426993,4.1308
18983834,3.4367533
18983836,3.8005986
20427371,3.526329
18983822,3.4999304
18983805,3.5777664
20427224,4.2520504
18983613,4.1378207
18983699,3.520958
20427127,3.7623172
20427219,3.6280582
20433364,3.9276695
20433693,3.479874
17647669,3.5943882
17686562,4.175216
20433709,3.7857351
18983187,3.8531973
10788949,4.0186925
18983211,4.1727324
16160139,4.135005
20433488,3.4187093
20433418,3.8160312
20563994,3.925277
20433611,3.7287428
20433016,4.134756
20433042,3.4823942
18982933,3.6602614
18982956,3.7321386
18982950,3.8243945
20432023,4.6583595
16161005,3.4715862
20431843,3.7054548
20432644,3.291924
18983944,3.6435988
20431975,4.0115094
17686151,4.3922515
18983100,4.015684
16161604,4.2013392
18983104,4.1098003
20432239,4.1259127
20432209,3.789252
246067,4.2027483
18991880,3.7253683
20375726,3.8879578
18991867,4.031566
17685137,3.8517613
20559952,3.6581717
17685228,4.1780367
20376245,3.7045112
20762265,4.389366
20376343,3.8729324
18991951,3.6439044
20375945,3.7407467
17684920,3.9434958
17686324,3.5285366
20378753,3.3268242
17686359,3.9748366
20763052,4.4487185
20376154,3.8007894
18990012,3.958612
20376144,3.653708
20378804,3.9602976
17686400,4.170527
20376091,3.502608
17682975,4.1895323
20376227,3.8165739
17683730,3.7198565
20559624,3.9682975
20558960,3.9662058
20376844,3.7593796
20376932,3.7292068
20376502,4.0094504
18992209,4.3115034
15796407,3.626651
20376742,3.8165739
15794474,3.9870064
20377164,3.351603
20377054,3.9495847
17683354,3.5584276
18991651,3.9798448
20764001,4.51149
17683538,4.641501
18991712,3.5465534
20377277,3.8816807
20377274,3.8324943
20377398,3.7469273
20377970,3.975542
18991795,3.8175023
12382987,3.5137966
20378103,3.6640031
20378236,3.6912398
20605233,4.0624695
17683859,4.40966
20378348,4.4227443
20378347,3.8408055
17683429,4.1243443
20378385,3.8205004
20378391,4.0642567
20378389,3.8316112
17683777,4.202844
8730303,4.5906944
17683656,3.9338207
20373364,3.5402849
18990668,3.820646
20373329,3.7469273
18990876,3.8947043
17695886,3.9422565
8715854,4.153589
20568695,3.9809651
17694608,3.9817119
20372686,3.8631885
20602443,4.434476
20372597,3.5696445
17694575,3.8484178
20378919,3.544379
17696081,3.5873039
18989740,4.1703997
18989729,3.8198164
18989770,3.8597095
20378905,3.9152408
18989745,3.566416
20379247,3.7427568
20378592,3.797882
20378558,3.7021818
17695871,4.313411
20377836,3.9367328
20377922,3.2703528
18989909,3.958612
20377490,3.9616477
17695194,4.2406926
20379062,3.7684567
20379103,3.871207
15835597,4.1187367
20379140,3.4762304
17695226,4.176463
12186461,3.8790362
20377741,4.0082383
20377712,3.9213455
20396821,3.84606
12185450,3.9232616
20396304,3.9061763
20396076,3.3075154
19445336,3.8358226
17685732,4.1780367
20395366,3.4503016
20394979,3.7912884
20620298,4.389366
20395291,3.5847764
20401572,3.8578522
20401600,3.6884785
20401122,3.709175
20401066,4.698122
20400829,3.9857376
20400847,3.9216106
20400864,4.0202603
20401142,4.407533
20401168,3.8259702
20396259,3.4555647
20396249,3.6255836
17695309,4.141055
20565269,3.64705
17695334,4.2633996
19447110,4.219457
20396377,4.11897
20396271,4.028682
17696103,4.098559
20396181,3.7087502
19447166,4.169219
19445383,3.7412279
20401452,3.5441952
16153151,3.7295163
19445325,3.9550111
17695545,4.40966
19445326,3.8742898
19445316,3.9339008
17695635,4.1646814
20398454,3.8111966
20397844,3.69722
20397304,3.9358373
10795943,4.0199394
20397316,3.693507
20398734,3.6232347
19445963,3.3159916
20398418,3.411085
20398400,3.8847
20398417,3.5067408
17687606,3.9426808
19445768,3.7287428
20398443,3.6461403
20398544,3.3268242
20397801,4.0166078
20397632,3.4021466
17687234,3.892109
20565242,3.623667
19445954,4.2427897
20397376,3.623667
17686883,4.1455426
20397758,4.0084457
20397757,4.031566
20396910,3.5485234
19445630,4.169219
17686905,4.2059417
19445665,3.566416
2525045,3.8116505
19445901,3.7651281
20395426,3.5867581
19445708,3.792112
20395451,3.7305408
20395586,3.6744163
20395543,3.7851348
15812978,3.7796211
15813300,4.07072
20395765,3.648581
17689722,4.344245
19445222,4.16884
20395800,3.6997857
19445251,3.8512528
17689967,3.7540298
19446011,3.7207127
20398694,3.4183137
251554,4.2355447
20398643,3.8280008
20398297,3.8759608
20398185,3.6618245
19446222,3.9623785
10741106,4.390897
20397938,3.690382
17688513,4.2110806
19446095,3.4708946
19445996,4.084058
17688446,3.8465178
15909332,4.181214
19446801,3.8152351
20386817,3.7322972
20386716,3.8610387
20386903,3.9755127
19454013,3.889002
20386071,3.7912884
20386186,3.7064395
20386096,3.7464921
20386148,3.4551623
19453932,3.7940457
20385737,3.8003273
10730702,3.8232503
10743065,4.369326
19446836,3.9548361
20563882,4.0396214
20606223,4.378149
20383905,3.9400826
20383763,4.3383875
10742299,4.345329
19454227,3.946303
15885974,4.095043
20384101,3.6486309
20384178,3.9809651
20383875,3.4871294
20384147,3.682919
20386347,3.4815416
19454247,3.6887488
20386371,3.5600188
17684157,3.9623208
17684221,4.032919
20387151,4.3927965
17683999,3.8356953
20386575,3.42754
6183107,4.5163274
20386551,3.7005699
20386207,3.8642251
20379547,3.9295313
20379813,4.2508764
17689136,3.9670014
19453778,4.1444397
19453719,4.1703997
12169450,4.103591
20380247,3.8641806
19447385,3.870347
17689331,4.1106696
20379477,3.602609
19447322,4.1259127
20379448,3.664917
19447565,4.026287
20379487,3.8280008
20382737,3.6988919
15907956,3.7625418
20382699,3.513371
17684573,3.9326787
12251905,4.0772123
19447448,4.2359095
20382681,3.7074814
19447552,3.5577576
20379885,3.8091156
19447523,4.1727324
20379987,3.487237
19447127,3.3540318
17684112,4.6225243
20380019,4.000061
15854884,4.186384
2026641,4.0652275
20380437,4.1561365
15850742,4.0240464
20383275,4.398563
20385936,4.065362
17690261,4.3362517
20380697,3.7865784
19446855,3.8198164
15847695,4.152269
10731242,4.4729905
20379661,3.8795228
20381013,3.5240278
20381103,4.057053
19446553,4.0468535
17690358,3.7219348
20381096,4.03575
17690074,3.8477592
17690084,3.8401923
19446542,3.9357314
20569201,3.6703813
20560360,3.5009575
17690451,4.013587
17690147,4.162951
12253027,4.245471
20374640,3.8691878
19446576,4.0309315
20374753,3.8057392
20374716,3.5327244
17689355,4.38212
20374683,3.8574152
19446602,3.7869725
20374679,3.9604383
20374579,3.509168
20374728,3.463284
2025459,4.100358
20372272,3.5327244
20372242,3.880122
17689492,4.160715
20375007,3.5891616
17689475,4.3758755
20374799,3.5143678
20375078,3.63248
19447899,3.4214578
20373829,3.467656
12268733,4.2562485
20373898,3.8389034
20375168,3.9387076
17689008,4.0280876
20375162,3.6866148
19447889,4.2335296
20375277,3.648581
20791853,4.1712546
20375381,3.8979475
20375318,3.474702
6213700,4.4941287
20375434,3.8389034
20375414,4.012769
20371954,3.9282897
20371873,4.1583786
19448855,3.8748026
19448957,3.9040854
20371977,3.8232183
20371696,3.9209418
20371708,3.8562808
19448782,3.4446073
19448685,4.147041
19448702,3.7816038
19448712,4.1124115
20373167,3.3638813
17664854,3.9248915
20373495,3.420558
17664524,3.9746044
20372570,3.7963738
15859552,3.6601415
20372530,3.9531515
73449,3.9083092
10730567,3.7985053
17664076,4.004445
20372165,3.7464921
17664373,3.4366438
19448287,3.6644845
15860558,4.0655537
20372513,3.9255102
20372219,3.6946242
17664159,4.2223477
19447725,3.6588404
20371718,3.6461403
17664200,4.40966
19447705,3.95738
20372461,3.9071097
20371759,3.7305408
19447800,3.572969
8718724,4.171125
15863181,3.707422
20385178,3.9099045
20385135,3.7616074
17667106,3.7615643
17666904,3.9880197
20384839,3.9038882
20384275,3.4445071
20384348,3.6160076
20384344,3.8411381
20385084,3.5240278
20385039,3.5979524
20384982,3.8344219
20384407,3.7717433
20383443,3.9970012
18988728,4.1679997
20384947,3.8631928
20383727,3.861216
20790914,4.2207522
20383735,3.6550841
20790831,4.4506683
14475343,4.186872
2802776,3.9385092
20384362,3.6000876
17665030,4.0811586
18988811,3.7903142
18988800,4.298131
18988803,4.1235523
20374396,3.880122
18988906,3.7869725
20374346,3.843344
20374028,3.9827132
20373939,3.9295578
20374015,3.512415
19448411,3.784517
17665194,4.176463
20374006,3.5599065
20373576,4.7445765
19448327,4.1615744
20373667,3.6491873
19448353,3.9872086
20384490,3.7937977
20384577,3.9618046
20384321,3.8113573
20374155,3.9576547
19448649,3.939806
20374419,3.1376705
19448527,4.1727324
19448564,3.8597095
20374180,3.746643
20458385,3.8346114
20481113,3.826114
20480939,3.8358226
19449060,3.8919992
20480601,3.7244966
20481208,3.826934
20481236,4.195019
19449035,3.4859567
20483557,3.8076532
20483496,3.7272148
20483464,3.3519056
20483655,4.5281434
19449208,3.5223174
20481049,3.5646102
17661586,3.9514472
20483684,3.7272265
17661455,3.76749
20780381,4.4506683
20482280,3.671393
20482273,3.629771
17666628,3.9862695
20481465,3.8389034
20481461,3.8416636
17666575,3.5757294
14483450,4.23162
19449367,3.8388693
17661857,4.022992
20480741,4.1709685
20771553,4.4506683
19445860,3.6877937
17662010,4.1889577
17661971,3.9269023
19449545,3.7441015
20482081,3.8513799
17661299,3.7819264
20493513,3.9914877
20493506,3.944925
17661189,3.563072
19449569,3.6643631
20559990,4.0859456
20493499,4.0859456
19449607,4.0859456
20493333,3.6135094
15889653,4.032115
20493325,4.0723634
20493404,4.191328
20493103,3.8995879
20482881,3.7044847
20482862,3.481744
19449977,3.3961582
19449937,3.7018602
19449844,3.8741212
20493390,3.7045112
20493605,4.097712
17667666,4.40382
20493710,3.3424156
17667521,3.6849616
17667511,3.7424626
20493700,3.693235
20493697,3.8520625
20493577,3.5377114
20493998,3.6261096
252683,4.2985106
19448004,4.205891
19448114,3.428524
20493219,3.5441952
17666977,3.8646958
19448065,3.9663637
20493956,3.6092741
19448027,3.5815256
20493875,3.896157
20493835,4.142127
20483968,3.787335
20482642,3.7657952
6217869,4.539413
17665924,4.1780367
20483806,3.7389863
20483828,4.2467885
17665995,3.970204
20483166,4.084058
17666082,3.5873039
19450164,3.8055756
20483228,3.686692
20483283,3.8296318
20564040,4.3115034
20483271,3.8232183
20482746,4.0315003
20482438,4.323736
425134,4.026625
17666221,3.7091093
20482550,3.9167848
20482579,4.0115256
20485762,4.0858684
17654411,3.6264565
20484544,4.223343
20484592,3.7558577
20484579,3.6256695
20484535,3.8363056
19450201,4.0546255
20485905,3.8729324
20486038,3.859517
19450253,3.507306
20486007,3.9495847
20486048,3.951564
20485864,4.116117
20788119,4.3954535
20485107,4.066815
20484431,3.9555001
19010465,3.7656739
19010483,3.9040854
19010488,3.8407724
19009883,3.6720033
20484475,3.9251773
20484292,3.7053497
20484318,3.7876556
17652590,3.9425638
19010078,3.902788
17652679,3.962751
20444411,3.8848014
19009910,3.8051527
19009919,3.4383535
20444170,4.0620103
6194091,4.2409105
19009862,3.81242
19009845,3.9359064
19009852,4.1385703
19010216,3.587987
20785817,4.264632
20444281,3.6666281
19038966,3.9603744
17652890,4.141055
20485428,3.4735005
20485450,3.6132822
20485466,4.00427
20485493,4.1259127
10737524,3.5327923
20444135,3.4719822
20485616,3.7562754
17652849,3.8307269
20444149,3.8213425
19010206,3.4724343
19010234,3.960574
20486235,3.566416
20486247,3.8361166
17659114,3.9634967
20486415,4.1117496
19010261,3.7575603
17658500,3.4693887
17658653,4.09491
20486656,4.141853
20787344,4.35706
20486946,3.7354112
20486868,4.1385703
20486887,3.7159376
20481626,3.9524477
15918807,4.060695
19010616,3.8628285
20481695,3.5395246
12171600,4.031461
20481729,4.698122
20487172,3.7538688
20487002,4.015685
20487052,3.748948
20486742,3.516996
20487134,3.9380538
20487315,3.7892969
12811274,3.9232616
20739078,4.4024315
19010823,3.8597095
20487624,3.4715765
19010753,4.0166078
17653841,4.1693764
15969306,4.167177
15969261,3.7177925
20487761,3.7045112
19010981,3.9243405
19010986,3.7451491
19010020,3.7451491
20487898,3.7581835
20738859,4.4036465
20571066,3.9143374
20487386,3.798911
20487415,3.8923619
19011103,3.8923619
20737601,4.5150685
20487406,3.6916883
6196044,4.4737983
17655909,4.152345
20490134,3.8734622
17656101,3.6054025
20490930,4.0456777
20490401,3.916241
19038476,3.398911
20491730,4.070826
15921381,4.160717
19038518,3.7227273
19038469,3.719782
15927376,4.1104326
19040355,3.8915036
15921878,3.4436064
19040314,3.6480782
15921709,4.111673
20469973,3.957359
20469997,3.8574917
19038563,3.875945
20491078,3.6135094
17654686,4.1780367
17654605,4.1693764
19038754,3.966297
20491366,3.5369205
20566234,4.0583725
20491361,3.974921
20491491,3.6851902
20491183,3.8373256
20488719,3.826114
17653173,4.170527
20491401,3.8658457
19040267,3.898582
19040273,3.5913424
19040276,3.9293504
20488811,3.6316748
20488832,3.8454845
19040291,4.742385
19040292,3.9299107
20491671,3.7943442
20491580,3.8729324
20491967,3.6551964
20491953,3.6474252
19040773,3.5143678
20491970,3.4851081
20491709,4.520539
20491605,3.8389034
20491621,3.9074354
19040703,4.019767
17653509,3.7230825
20491997,3.9639704
17653306,3.7954023
20491226,4.1348753
20491225,3.8756945
12819526,3.678173
19040323,4.432469
17653443,3.5750465
20491824,3.882866
20491298,4.032841
17653289,4.311331
20469627,3.7211754
19040186,3.7109234
19038150,4.169219
20468963,4.1713824
19039390,3.7481685
17656186,3.8049314
17655836,3.7171962
20469691,3.798911
20469512,4.323736
20471887,3.796787
20471810,4.0137553
20471845,3.4755895
20471721,3.6732206
20471908,3.7626183
20472103,4.171477
20471930,3.3249452
20471906,4.1117496
20471767,4.163882
20470464,3.5148592
20470319,3.6068444
19039284,3.6739838
20469786,3.270006
20470132,3.3540318
20738228,3.9690619
20469853,3.6248856
20469763,4.0042105
20469956,3.7045112
20737386,4.4024315
20469136,3.1973674
15941520,3.7733324
20469182,3.9850147
10778460,4.4729905
6188722,4.539413
20568715,4.698122
15931319,4.237389
17643717,4.1892138
20495798,3.8353152
17643738,4.185166
20495543,3.731526
5773230,3.4454682
20495040,3.7629619
20495033,4.1117496
12037802,4.049012
20495157,3.6544995
19012755,3.430169
19012702,3.877913
6197663,4.518002
15869004,4.234281
17644362,3.7055101
15958310,4.4102798
15958169,4.34102
20494120,4.072906
20494115,3.8166606
19013850,3.7184868
19013822,4.0092697
20494349,3.7258527
20495685,3.7219844
20495611,3.7563958
19013847,3.9091287
19013543,3.8808038
20492163,3.4335291
19013814,3.8294084
17641735,3.4157736
20569926,4.100895
20492410,3.6226935
19013077,3.9471972
20493683,3.7376382
19012623,3.7720885
17641871,4.642173
20493690,3.7683794
19013067,3.9219437
15955363,3.6415682
15955184,3.62549
19012676,3.7940457
19012613,3.7287428
19012636,3.9817116
20746218,4.1712546
19013058,4.015684
19013023,4.085813
20495313,4.459544
20493009,3.494689
20492793,4.4912524
20492650,3.8453546
20492945,3.8707466
20492943,3.8212621
17644918,3.753598
20492616,3.7903142
19012520,3.7054548
17644086,4.209314
20785216,4.436948
20488610,3.9896193
20488609,3.5769064
19012526,3.5783439
20488446,3.5514
20488448,3.9825225
17644823,3.8702083
20490112,3.5732913
17644232,3.9992096
19011770,3.9258363
19011821,3.5913424
20490080,4.09865
19011633,3.5279288
20489700,3.7451463
20488337,3.508909
20489007,3.2332566
20489065,4.005514
19011290,3.8110168
19011256,3.4724405
20488282,3.857919
20488554,3.9295578
20488578,4.698122
20488184,3.4815416
20488298,3.6139917
19011820,4.5668736
17638172,4.0986094
17637608,4.1693764
17637602,4.226412
10778531,4.0139456
20494625,4.2668924
15977622,3.9595404
9108439,3.6552293
20489246,3.6942546
20489976,4.0278807
15974447,3.626651
6173909,3.8123753
20489283,3.723744
20440620,3.3906038
20441368,3.813814
17638373,3.5556695
20441380,3.545928
17638545,4.032919
17639127,4.1656938
17638817,3.4979641
17639139,3.4979641
20440990,3.750141
20439883,4.072558
20440067,3.5287268
20440084,3.9597447
20440051,3.830871
20744633,4.4487185
12787130,3.7888038
19009592,4.153971
5806247,3.95532
15964041,4.2074666
20441187,4.2394724
17638990,4.1780367
17638951,3.7509644
19008688,3.572491
15945354,4.219895
20437773,4.214346
20437714,3.401198
20439273,4.020815
19008866,3.4389126
20439178,4.0719743
10963512,3.8970332
19008862,3.7210758
20438029,4.0076475
20437959,4.085087
19008908,3.6578622
20558142,4.059272
20438202,3.8599687
19008957,3.4782736
19008937,3.5203488
19008968,3.9052582
20744256,4.1326323
20438513,4.2100916
20437808,3.764013
20438475,3.588143
19009038,3.4187927
19008588,4.4817805
17663106,3.8155556
19009141,3.9051206
17663840,3.9558046
19009080,4.1378207
19009106,3.7851348
20435450,3.3964999
19008997,3.8597095
20435350,3.857919
19009122,3.7287428
20434135,3.8913987
19009317,3.9676435
20435382,4.0915236
20435362,3.9487042
20560669,3.7159324
15973174,4.2285123
15973717,4.2334085
15973056,4.4008203
20435619,4.072906
19009433,4.093259
20435705,3.9504175
20435678,4.178614
19009453,4.068139
20433941,3.6788628
20863158,4.0192027
19013123,3.868848
19013116,3.8815513
20434237,3.5904968
19013135,3.905416
20434243,3.8559651
20434249,4.1592207
17663674,4.0780697
20867847,4.416203
20434053,3.6593807
17663614,4.1889577
20434146,3.7255514
20434188,4.06396
19012881,3.8111966
20561392,3.8798516
20440528,4.087946
19009813,4.031566
14782926,3.5300224
14794427,3.7165935
19009679,3.9519444
17663507,3.9678562
20439741,3.9072819
19009182,3.723837
20434966,3.9099045
20434939,4.0930495
19009169,3.8934076
20434762,3.9595122
20440222,4.3848605
20440313,3.8180406
20440273,3.797882
20440132,3.5940816
19009698,4.1271596
19009725,3.314194
19009300,3.6863103
19009262,3.6887238
20457911,3.7751029
19044538,4.1652226
19044579,4.026287
20457201,3.467656
19044670,3.767148
20457239,3.4946866
20854321,4.170309
20566708,3.2659225
14770949,3.863728
20871053,4.3737583
20460487,3.8709123
20869786,4.2204285
20460391,3.857919
19044697,3.5963137
20568516,4.2587476
20869708,4.3975453
17660688,4.22186
17660693,4.408967
20460106,3.641836
19044264,4.213496
20457803,3.8513799
20457795,3.779268
20457814,3.4350507
17660403,4.1243443
17660399,4.3925576
17661074,3.9772527
20460307,3.5627334
19044839,3.9824593
